b1a3
b8c6
a3b1
g8f6
g1f3
d7d5
b1a3
c8f5
a3b5
e7e5
g2g3
f8b4
c2c3
b4c5
d1a4
c5f2
e1f2
e8g8
f2e1
f6e4
a2a3
a7a6
e1d1
a6b5
a4b5
e4f2
d1e1
f2h1
b2b4
c6b4
f1g2
h1g3
d2d4
e5d4
f3e5
d4c3
b5b4
g3e2
e1e2
f7f6
b4b5
f6e5
b5d5
g8h8
d5d8
a8d8
e2e1
e5e4
c1g5
d8d6
a1b1
f8b8
e1e2
c3c2
b1b3
d6g6
g2h3
g6g5
e2d2
c2c1q
d2c1
f5h3
b3h3
b8d8
c1c2
g5b5
a3a4
b5f5
c2c1
f5f2
h3c3
f2h2
c3c7
h2a2
a4a5
a2a5
c7f7
a5b5
f7f2
e4e3
f2f3
e3e2
f3e3
d8d1
c1c2
e2e1q
e3e1
d1e1
c2c3
e1e2
c3d3
e2f2
d3e4
b5b3
e4d4
f2c2
d4d5
b3f3
d5d4
f3g3
d4d5
g3e3
d5d4
e3e8
d4d3
e8e2
d3d4
e2e8
d4d3
e8e2
d3d4
e2e8
