b1c3
b7b6
g1f3
a7a5
e2e4
b6b5
f1b5
f7f5
e4f5
g8f6
e1g1
e7e6
f5e6
f6e4
d1e1
g7g6
e6d7
d8d7
e1e4
f8e7
b5d7
e8f7
e4e6
f7g7
e6e7
g7g8
f3e5
a8a7
e7f7
