d2d4
g8f6
f2f4
d7d5
e2e3
e7e6
e3e4
f6e4
g1h3
f8d6
b2b4
d6b4
c2c3
e4c3
e1f2
c3d1
f2e2
d8f6
g2g3
f6d4
a2a4
d4a1
c1e3
a1b1
a4a5
b1c2
e3d2
b8c6
h3f2
c6d4
e2e1
d4f3
e1e2
f3d4
e2e1
b4d2
