f2f4
c7c6
h2h3
a7a6
c2c3
g8f6
f4f5
a6a5
b1a3
a5a4
g2g3
b7b6
b2b3
a4b3
g3g4
b3a2
a3b5
c6b5
d1c2
b5b4
c2d3
b4c3
g4g5
c3d2
e1f2
d2d1q
e2e3
f6e4
d3e4
d1c1
f1b5
c1a1
e4e7
f8e7
b5a4
a8a4
g1f3
a1h1
f5f6
a2a1q
f3h4
a4h4
f6g7
a1g7
g5g6
f7g6
e3e4
h4e4
h3h4
e7h4
