d2d4
f7f6
f2f4
e7e6
e2e3
h7h5
h2h3
b8c6
c2c3
g7g6
d1g4
h5g4
b2b4
g4h3
g1h3
e8f7
h3f2
h8h1
a2a3
h1g1
f2h1
g1h1
e1e2
b7b5
e2e1
d7d5
g2g4
f7g7
f4f5
g6f5
c1d2
f5g4
a3a4
b5a4
a1a2
c8a6
a2a4
h1f1
