f2f4
a7a6
f4f5
a6a5
d2d4
a5a4
b2b3
a4a3
c2c3
b7b6
e1f2
b6b5
b1a3
b5b4
g1h3
c7c6
a3c2
c6c5
c1f4
c5c4
a1b1
d7d6
f4g5
d6d5
c2e3
e7e6
h3f4
d8g5
a2a3
g5f4
f2g1
f4e3
