g2g3
a7a5
f1g2
c7c5
b1c3
b7b6
g2a8
g7g6
d2d4
b8c6
g1f3
e7e5
a8c6
f8g7
c6d5
g8f6
d4e5
d7d6
e5f6
e8d7
f6g7
d7c7
c3b5
c7d7
c1g5
h8f8
d5b7
c8b7
d1d6
d7e8
d6d8
