g2g4
b8c6
c2c4
d7d6
b2b4
b7b6
g1h3
c6d4
h3g5
f7f5
c4c5
d8d7
b4b5
d4c2
d1c2
g8f6
c5d6
e8d8
d2d4
d7b5
g5e6
d8e8
d6d7
f6d7
c2d3
b5b1
h1g1
f5f4
e6g5
c7c5
g1h1
a8b8
d3b5
c5c4
b5b2
h7h6
g5h7
d7f6
f2f3
c8b7
h2h4
b1a1
b2a3
b8d8
e1d1
f6d7
a3a7
a1a2
c1d2
d8b8
a7a8
a2d2
d1d2
b8a8
h1h3
b7c6
g4g5
h6g5
d4d5
d7e5
h3h2
c6b5
h4h5
e5g4
h5h6
c4c3
d2d1
a8a5
h2h3
a5a4
d1c1
g7h6
h7f6
g4f6
c1b1
f6h7
f1g2
h7f6
b1c1
a4d4
h3h2
b5c6
d5d6
e7d6
e2e3
e8d7
g2f1
c6b5
h2a2
f6d5
a2d2
d5f6
d2e2
h8h7
e2h2
b5d3
f1h3
d7c6
h3d7
f6d7
e3d4
d3c4
h2b2
d6d5
b2b6
c6c7
b6f6
d7f6
c1b1
c7b8
b1a1
b8c8
a1b1
c8d8
b1c1
d8e8
c1d1
h7b7
d1c1
b7b1
c1b1
e8d7
b1c1
d7e8
c1d1
f8c5
d1c1
c5b6
c1d1
c4d3
d1e1
f6h7
e1d1
d3e4
d1e1
e4f5
e1d1
b6c5
d1c1
e8f8
d4c5
f5e6
c1d1
f8g8
d1c1
e6d7
c1d1
d7g4
f3g4
h7f8
d1e1
f8e6
c5c6
e6d4
e1f1
d4e6
f1g2
e6f8
g2h3
g8h8
c6c7
h8h7
h3h2
h7g7
c7c8q
c3c2
c8c6
g7f7
c6a6
f8g6
a6e2
c2c1r
e2b2
c1g1
b2f6
f7e8
f6d6
h6h5
d6d7
e8d7
h2h3
g6f8
g4h5
g1a1
h3g4
d5d4
g4h3
f8h7
h3h2
g5g4
h5h6
a1a7
h2h1
a7a6
h1h2
h7f8
h2h1
f8e6
h6h7
g4g3
h1g1
a6d6
g1h1
d7c6
h7h8q
d6d7
h1g2
c6d5
h8h2
d5e5
h2h5
e5e4
g2h1
d7f7
h5h3
f7d7
h3g3
d7c7
g3a3
c7h7
h1g2
h7a7
a3a2
a7a6
a2a5
e6g5
a5c5
g5h3
c5d4
e4f5
d4d7
a6e6
d7d6
e6e5
d6d7
e5e6
d7d1
e6e8
d1b3
e8e6
b3d5
f5f6
d5e6
f6g7
e6g4
g7h7
g2h2
h3g5
g4g3
g5f7
g3g2
h7h8
g2h3
h8g8
h2h1
g8f8
h3g3
f4f3
g3g5
f7h8
g5e5
f3f2
e5f6
h8f7
f6h8
f8e7
h8b8
f2f1k
b8b5
e7d8
b5e2
f1g3
h1h2
g3e4
e2d3
e4d6
d3d4
d8d7
d4d3
d7d8
d3d6
f7d6
