e2e4
a7a5
d2d4
b8c6
g1f3
c6e5
d4e5
a8a7
c1e3
g8h6
e3a7
d7d6
b1c3
b7b5
f1b5
d8d7
b5d7
c8d7
d1d3
h6g4
h2h3
d7c6
h3g4
g7g5
a7d4
c6b5
d3b5
e8d8
c3d5
f7f5
e5e6
a5a4
b5d7
