b1c3
c7c5
g1h3
d7d5
g2g4
c8g4
h3g1
e7e5
c3e4
d5e4
d2d3
g4f5
c1h6
g7h6
f2f4
d8h4
e1d2
h4f4
e2e3
f4g5
f1e2
g5g2
d3d4
g2h1
h2h3
c5d4
e3d4
b8c6
b2b3
c6d4
e2f1
e4e3
d2e1
f8b4
c2c3
b4c3
d1d2
c3d2
e1d1
f5c2
