e2e4
e7e5
b1c3
g8f6
d1f3
f8b4
c3d5
f6d5
e4d5
e8g8
f3g4
b4c5
f1c4
d7d6
g4h5
c7c6
g1e2
g7g6
h5h6
c8f5
c2c3
b7b5
c4b3
f5d3
e2g3
a7a5
a2a4
d8b6
h1f1
b5a4
b3a4
d3f1
e1f1
c6d5
d2d4
e5d4
c3d4
c5d4
f2f4
d4b2
a1b1
b6a6
g3e2
b2f6
h6h3
b8c6
f1g1
a6e2
c1b2
f6b2
a4c6
b2d4
g1h1
e2c2
b1e1
c2c6
e1d1
a8e8
f4f5
e8e4
f5g6
f7g6
d1b1
c6b5
b1g1
b5f1
h3h7
g8h7
g1f1
f8f1
