g1f3
e7e5
f3e5
g7g6
e2e4
d7d6
e5f3
f8h6
f1d3
d8f6
b1c3
c8f5
c3d5
b8d7
d5f6
g8f6
e4f5
f6h5
e1g1
d7e5
f1e1
a7a5
f3e5
h6g7
e5g6
g7e5
g6h8
h5g3
f2f4
g3h5
d1h5
a8d8
h5f7
