e2e4
e7e6
a2a4
b8c6
d1f3
g8f6
g1h3
e8e7
f3b3
f6e4
h3g5
e4g5
b3a3
e7e8
a3f3
g5f3
g2f3
d8f6
f1a6
b7a6
a1a2
f6f3
a4a5
f3h1
e1e2
h1c1
h2h4
c1b1
e2e3
c6d8
d2d3
b1a2
e3e2
a2b2
f2f3
b2c2
e2e3
d8c6
f3f4
c6d4
h4h5
f7f5
h5h6
g7h6
e3d4
c2c5
