a2a4
e7e5
c2c3
g8f6
g1f3
e5e4
f3g1
d7d5
g2g3
f8d6
d1c2
e8g8
d2d4
c7c5
f1h3
c5d4
c2d2
b8c6
b2b4
e4e3
d2d1
f6e4
h3g4
e3f2
e1f1
c8g4
d1e1
d8f6
h2h4
e4g3
f1g2
f2e1k
g2h2
g3f1
