b1c3
g8f6
d2d3
b8c6
g1f3
h8g8
f3e5
c6e5
c1g5
e5g6
c3d5
f6d5
b2b4
d5b4
e2e4
g6h8
g5e7
f8e7
d1e2
h8g6
a1d1
b4a2
c2c4
e7b4
d1d2
a2c3
e2f3
c3b1
f3h3
b1d2
c4c5
d2e4
e1d1
e4f2
d1c1
f2h3
c1b1
h3f2
b1b2
f2h1
g2g4
b4c5
g4g5
d8g5
f1h3
g5d2
b2b1
c5a3
d3d4
d2b2
