a2a3
b8c6
g1h3
g8f6
d2d4
f6d5
b2b4
e7e6
c1f4
d5f4
b1d2
f4h3
d2f3
h3g5
a1a2
g5f3
e2f3
d8f6
f1a6
b7a6
d1e2
c6d4
e2a6
c8a6
h2h4
a6c4
h1h2
f6e5
e1d1
c4a2
h2h3
e5e2
d1c1
e2c2
