g1h3
d7d6
h3f4
e7e6
f4h5
g8f6
h5f6
d8f6
b1a3
h8g8
e2e3
f6h4
f1d3
h4e7
d3h7
b8d7
h7g8
d7b6
e1g1
e8d8
g8h7
b6d7
h7d3
c7c6
f1e1
d7e5
d3f1
c6c5
f1b5
e5g6
a1b1
f7f6
a3c4
d6d5
c4a5
e7d6
a5b3
b7b6
b3a1
d6c6
b5c6
g6e5
c6a8
d5d4
f2f4
c8a6
f4e5
a6c8
e5f6
d8d7
f6f7
a7a5
e3d4
g7g5
d4d5
a5a4
d5e6
d7d6
d1f3
f8h6
e6e7
c8f5
f3c6
