a2a4
e7e5
g1h3
d7d5
d2d3
b8c6
h3f4
e5f4
e2e4
f4e3
b2b4
e3f2
e1e2
c8g4
e2f2
d8f6
f2e3
g4d1
c2c3
f6g5
e3f2
g5c1
d3d4
g8f6
h2h4
f6g4
f2g3
c1e3
