c2c4
a7a6
c4c5
a6a5
g1h3
a5a4
b1a3
b7b6
d1c2
b6b5
c2d1
b5b4
h3g1
d7d6
c5c6
d6d5
f2f4
d5d4
d2d3
e7e6
d1b3
a4b3
e2e3
d4e3
g1f3
e3e2
a3c2
e2f1q
h1f1
f7f6
f1g1
f6f5
a2a4
b3c2
e1e2
b8c6
c1e3
c8a6
f3h4
d8d3
e2f2
g7g5
a1f1
e6e5
f4g5
f5f4
e3c1
d3d2
c1d2
c2c1q
h4f5
f8c5
f5d4
c5d4
d2e3
b4b3
e3d4
e5e4
f1d1
c1d1
d4b6
e4e3
b6e3
d1f1
g1f1
f4e3
f2g1
a6f1
h2h4
f1d3
g2g4
e3e2
g1g2
e2e1q
g2h2
e1f2
h2h3
d3f1
