g1f3
a7a5
e2e4
b7b6
d2d4
g7g6
f1c4
d7d6
e1g1
f7f5
f3g5
c7c6
c4f7
e8d7
g5e6
c8b7
e6d8
c6c5
d8b7
c5c4
d1e2
h7h5
e2c4
e7e5
f7g8
a5a4
g8e6
d7e7
c1g5
e7e8
c4c8
