e2e4
d7d5
f1b5
c7c6
b5e2
d5e4
d2d4
g8f6
b1c3
g7g6
c1g5
f8g7
c3a4
d8a5
a4c3
a5g5
e2a6
g5g2
a6f1
g2h1
f1e2
h1g1
e2f1
g1h2
d1d2
g7h6
d2e2
c8g4
c3d5
c6d5
e2b5
b8c6
b5b7
h6d2
e1d2
h2f2
d2c3
f2d4
c3b3
c6a5
b3a3
a5b7
f1b5
g4d7
b5d7
f6d7
a1h1
d4c5
b2b4
c5c3
a3a4
d7b6
a4b5
c3c4
