a2a4
g7g5
b1c3
b8c6
e2e4
c6a5
d2d3
d7d5
c3d5
g5g4
c1e3
c8f5
d3d4
a8b8
g1e2
c7c5
e4f5
b8a8
d4c5
g8f6
e2c3
f6e4
d5b6
e4c3
b6a8
a5c6
b2c3
b7b6
c5b6
d8d4
a8c7
e8d8
f1a6
e7e5
a6b5
d8d7
d1g4
d4b6
c7d5
d7d8
a4a5
f8d6
d5b6
d6b8
b6d7
c6b4
g4b4
d8e8
a1d1
a7a6
d7f6
