b1c3
d7d5
h2h4
d5d4
c3b1
g8f6
h1h2
e7e5
d2d3
f6g4
b1d2
g4h2
g2g4
c8g4
e2e3
g4d1
f1g2
d8h4
g2e4
h4g4
a1b1
g4g1
d2f1
g1f1
e1d2
f1e2
