c2c4
b8c6
d1c2
g8f6
f2f3
e7e5
e2e4
c6d4
f1e2
d4c2
e1d1
c2a1
d2d3
f8c5
c1h6
g7h6
h2h3
f6h5
d3d4
c5d4
b2b3
h5g3
e2f1
g3h1
f1d3
h1f2
d1c1
d8g5
f3f4
g5f4
b1d2
f2d3
c1d1
d4g1
b3b4
f4e3
h3h4
a8b8
a2a3
b8a8
d2b3
d3f2
