b2b4
f7f5
h2h4
g8f6
h1h3
c7c5
b4b5
b7b6
c1b2
b8c6
g2g3
c6b8
f2f3
f6e4
b1c3
e4c3
f3f4
c3b5
b2e5
h8g8
e5b8
a8b8
f1g2
c8a6
c2c4
a6c8
c4b5
c8a6
a2a4
a6b5
e2e4
f5e4
g2f1
b5f1
d1b1
f1h3
b1d1
e7e6
e1e2
d8h4
d1e1
h4g3
d2d3
g3e1
a1e1
e4d3
e2f3
h3g2
f3e3
d7d5
e1d1
g2h3
d1d3
e8e7
e3f3
e7d6
d3c3
e6e5
c3b3
e5f4
b3b5
h3c8
b5b3
d6c7
b3b4
c5b4
f3f2
b6b5
g1h3
b5a4
h3g1
c8a6
f2f3
b8d8
g1h3
h7h5
h3f2
a6c8
f3f4
h5h4
f2d3
c7c6
f4g5
c8d7
g5h5
a4a3
d3f4
d5d4
f4h3
d7h3
h5h4
d8c8
h4h5
b4b3
h5h4
f8e7
h4h5
g8d8
h5g6
h3e6
g6h7
d8f8
h7g7
f8d8
g7g6
e6f5
g6h5
d8h8
