g1f3
f7f6
b1c3
g7g5
f3d4
h7h6
e2e3
f6f5
d4f5
e7e5
f5d4
f8e7
d4f5
b8a6
f1a6
a8b8
a6d3
a7a6
f5g7
e8f8
g7f5
e5e4
c3e4
b7b6
a1b1
b8b7
d3a6
b7a7
a6c8
a7b7
f5e7
g8e7
c8d7
d8c8
d7c8
h8h7
c8b7
e7g6
e4f6
c7c5
f6h7
f8g8
h7g5
b6b5
b7d5
g8f8
d5e4
g6h8
e4c6
b5b4
g5h7
f8g7
c6e4
b4b3
a2b3
c5c4
b3c4
g7f7
e4d5
f7g7
d5e4
h8g6
e4g6
h6h5
g6h5
g7h6
h7f8
h6g5
f8h7
g5h4
e1e2
h4h5
h7f6
h5g5
f6d5
g5g4
d2d3
g4h4
d5f6
h4g5
f6d5
g5g6
e2f3
g6h6
d1e2
h6g5
f3g3
g5g6
c1d2
g6g7
g3h3
g7g8
d2a5
g8h7
h1g1
h7g6
g1h1
g6h7
h1g1
h7g7
g1h1
g7h8
h1g1
h8h7
g1h1
h7h6
h1g1
h6g5
g1f1
g5g6
f1h1
g6h6
h1g1
h6h7
g1h1
h7h6
h1g1
