g1f3
b8c6
e2e4
c6b8
b1c3
e7e5
f3e5
b7b6
f1c4
b8a6
e5f7
h7h5
f7d8
b6b5
c4g8
f8a3
g8d5
a3f8
d8f7
h8h6
f7h6
c7c6
d1h5
e8d8
h6f7
d8e8
f7d6
e8d8
h5e8
d8c7
c3b5
c7b6
e8d8
a6c7
d8c7
b6a6
d5c4
g7g6
b5a3
