d2d4
g8f6
c1h6
g7h6
a2a4
h6h5
d1d2
f8g7
g1h3
b8c6
h3g5
g7h6
h2h3
f6e4
c2c3
e4d2
g5e6
d2f3
e2f3
f7e6
h3h4
a8b8
f3f4
h6f4
g2g4
h5g4
c3c4
c6d4
b1a3
e6e5
a3b5
d4c2
e1d1
c2a1
b2b4
b8a8
f1d3
c7c6
d3g6
h7g6
h1h2
f4h2
d1c1
c6b5
c4c5
g4g3
c1d1
g3g2
d1d2
b5a4
h4h5
g6h5
f2f4
e5f4
d2e2
a1b3
c5c6
b7c6
e2e1
g2g1q
e1e2
g1e3
e2f1
h8g8
b4b5
b3d2
