c2c4
a7a6
h2h3
d7d5
d1b3
d5d4
h1h2
d4d3
a2a4
a6a5
b3d3
b7b6
d3d7
d8d7
c4c5
b6b5
g1f3
b5b4
f3d4
b4b3
a1a2
c7c6
d4e6
f7f6
e6g7
f8g7
h3h4
f6f5
a2a3
f5f4
a3a1
f4f3
h2h3
e7e6
e2e3
f3g2
h3f3
g2g1q
f3f7
e6e5
d2d3
e5e4
a1a2
h7h6
a2a1
h6h5
f7g7
e4d3
g7f7
d3d2
e1d1
d2c1q
d1c1
b8a6
e3e4
a6b4
b1d2
b4a2
a1a2
b3a2
c1d1
a2a1q
d1e2
g8f6
d2b1
f6e4
f7g7
e4d2
g7g5
d2b1
g5d5
c6d5
b2b3
d5d4
e2e1
d4d3
b3b4
d3d2
e1d1
a5b4
a4a5
b4b3
f2f4
b3b2
c5c6
b1a3
d1e2
b2b1q
f4f5
d2d1q
