g1f3
d7d5
e2e3
b8d7
b1c3
g7g6
c3d5
d7e5
d5c3
c8e6
f3e5
f7f6
f1b5
e6d7
b5d7
d8d7
e5d7
f8g7
d7c5
c7c6
c5b7
a7a5
d1g4
a8d8
b7d8
e7e5
d8c6
g7f8
g4e6
g8e7
c3d5
f6f5
d5f6
