h2h3
b8a6
f2f4
g8h6
d2d3
c7c5
c2c3
d7d6
b1a3
c8h3
e1f2
h3g2
a3c2
g2h1
c2a3
h6g8
d1e1
h1g2
a1b1
g2f1
b2b4
a6b4
a3b5
b4a2
b1b4
c5b4
c1a3
b4a3
b5d4
a2c3
e1c1
c3e2
f2f3
e2c1
d4e6
f7e6
f3g4
c1d3
g4g3
d3f4
g3g4
a7a6
g1f3
b7b5
f3h4
h7h6
h4f3
f1h3
g4f4
d8c8
f3g5
h6g5
f4g5
h3f5
g5f4
e8d7
f4g5
c8c1
