b1c3
e7e6
g1f3
g8f6
e2e4
f8b4
f1d3
e8g8
g2g4
f6g4
c3b1
d7d5
e4d5
e6d5
d3h7
g8h7
f3e5
g4e5
f2f3
b8c6
h2h3
h7g8
d1e2
b4d6
e2e5
c6e5
b1c3
d5d4
c3d5
c8e6
c2c4
c7c6
c4c5
d6c5
b2b4
d8d5
b4c5
d5f3
d2d3
f3h1
e1e2
e6f5
e2d2
f5d3
c1b2
h1g2
d2d1
g2c2
d1e1
c2e2
