c2c4
f7f6
d1c2
b8c6
e2e4
c6d4
g1e2
d4c2
e1d1
c2a1
f2f4
a8b8
e2g3
h7h5
f1d3
h5h4
d3c2
h4g3
h1g1
g3h2
g1h1
a1c2
b1c3
c2b4
c3a4
b4a2
b2b4
a2b4
c1a3
b4d3
a3c5
d3f4
c5g1
h2g1q
h1g1
h8h2
g1f1
f4g2
d2d4
g2e3
d1e1
e3f1
c4c5
f1d2
e4e5
d2f3
e1f1
b7b5
a4b6
c7b6
d4d5
b6c5
d5d6
f3e5
f1g1
e5f3
g1f1
b5b4
d6e7
c8a6
