b1c3
g8f6
d2d4
d7d5
c3d5
d8d5
f2f3
b8c6
f3f4
d5d4
g1f3
d4a4
f3g5
h7h6
g5f7
e8f7
b2b3
a4b5
h2h3
e7e6
d1d5
b5d5
g2g3
d5h1
c1e3
h1e4
e3d2
e4g6
e1c1
g6g3
c1b1
g3f2
c2c4
f6e4
b1c1
c8d7
e2e3
e4d2
d1d2
f2e3
f4f5
e6f5
f1g2
f8a3
c1c2
c6b4
c2d1
e3g1
d1e2
a8e8
g2e4
g1g2
e2e1
e8e4
d2e2
g2e2
