a2a3
b8c6
f2f3
g7g6
b2b4
d7d5
g1h3
c8h3
g2h3
b7b5
e1f2
d5d4
e2e3
g8h6
f1b5
d8c8
b5c6
c8d7
c6a8
h6g8
e3d4
g8h6
d1e1
d7b5
e1e7
f8e7
h1g1
b5a5
g1g6
e7h4
g6g3
h6f5
b4a5
h4g3
h2g3
f5d6
h3h4
d6e4
a8e4
e8d7
e4h7
d7e8
f3f4
e8d8
f2f1
c7c6
h4h5
c6c5
d4c5
f7f6
f1e2
d8c8
h7g8
c8c7
e2f1
c7c6
h5h6
h8h7
g8h7
c6c7
c2c4
a7a6
a3a4
c7c8
f1e1
c8d7
a1a3
d7e7
c5c6
e7d8
e1f1
f6f5
h7f5
d8e8
c6c7
e8f8
c7c8q
f8f7
c8a6
f7g8
f5h7
g8f8
d2d4
f8f7
a6c6
f7e7
h7f5
e7f8
a3a1
f8f7
c6a8
f7e7
a8b8
e7f7
b8g8
f7f6
g8a8
f6f7
a8b7
f7f6
f5c8
f6g6
c1a3
g6h6
f1e1
h6g6
b7e4
g6g7
c8d7
g7g8
e4g2
g8h7
d7b5
h7h6
g2a2
h6g6
e1d2
g6f6
d2e1
f6f5
b5c6
f5g6
a2h2
g6f7
h2b2
f7g7
b2f2
g7g8
f2f1
g8g7
f1f3
g7h8
f3c3
h8g8
f4f5
g8g7
a3b4
g7h7
b4d6
h7h8
a1a2
h8g8
c3b3
g8g7
c6d7
g7g8
e1d2
g8g7
a2b2
g7f7
b3d3
f7f6
d6b8
f6g7
b2a2
g7f8
d3f3
f8g8
c4c5
g8h7
f3e3
h7h8
e3e4
h8g8
b8d6
g8h7
d6b8
h7h8
e4e7
h8g8
c5c6
g8h8
b8c7
h8g8
c7b8
g8h8
e7f7
