f2f4
a7a6
e2e3
g8h6
b2b3
e7e5
g1h3
c7c5
d1g4
d8h4
e1d1
h4f2
d2d3
g7g5
g2g3
h8g8
e3e4
e5f4
b1c3
b8c6
g4f4
g8g7
c3a4
f2f3
f1e2
b7b6
f4f6
c6b4
a4c3
d7d6
h3g5
e8d7
c1d2
b4c2
g5h3
g7g5
h1e1
c2b4
c3b1
c8b7
g3g4
g5f5
a2a3
d7c8
a3b4
b6b5
f6e7
f5g5
e7d7
c8b8
d2f4
g5e5
h3f2
e5e4
f4g3
e4e2
a1a3
e2e6
d1d2
e6g6
e1c1
f7f6
d7b7
b8b7
g3h4
f3c6
d3d4
c6f3
d4c5
f3e2
d2e2
g6g5
e2e3
h6f7
c1d1
g5g8
a3a6
f8h6
h4g5
g8g6
f2h1
g6g5
e3d4
d6c5
b4c5
a8e8
b3b4
g5g6
a6a1
f6f5
c5c6
b7b6
d1f1
e8e4
d4d5
e4e5
d5d4
f7d6
d4d3
h6g7
c6c7
f5g4
a1a7
e5c5
f1e1
g7d4
e1f1
d4g1
a7a8
c5f5
f1g1
f5g5
a8h8
g6h6
h8e8
g5g6
e8e1
h6h4
e1c1
g6g5
c1c2
g5f5
c2c1
f5f3
d3d4
f3f4
d4e5
f4f5
e5e6
f5f6
e6e5
f6f7
b1d2
d6c4
c1c4
f7f3
e5d6
b6b7
d6e6
b7a7
g1a1
a7b6
a1a8
f3f7
a8a1
f7f8
a1a8
f8f1
c4c6
b6b7
a8e8
f1d1
e8g8
h4h6
e6e5
h6e6
e5d5
d1f1
h2h4
e6e7
d2b3
b7a7
b3c5
f1f5
d5d6
e7e1
g8e8
e1e3
h1f2
e3e7
e8e7
a7a8
c5e4
g4g3
c6b6
f5f4
d6e6
f4f3
e4d6
f3f5
b6b5
f5e5
e6f7
e5e1
f7f6
e1e4
d6f7
e4b4
e7e4
b4e4
b5h5
h7h6
f7g5
e4e6
f6e6
h6g5
f2e4
g3g2
h5g5
a8b7
e4f2
b7c7
g5d5
g2g1q
f2e4
c7b7
d5d4
b7a6
d4d8
a6a7
d8f8
a7b7
e4c3
b7a7
c3e2
a7b6
f8h8
b6c7
e6e5
c7b7
h8h5
b7a7
e5e6
a7a8
e2g1
a8b8
g1h3
b8b7
h3f2
b7c8
h5b5
c8c7
e6e5
c7d7
e5f4
d7e8
f4e4
e8f7
e4e5
f7e7
e5f4
e7e6
f2d1
e6e7
f4e4
e7d7
b5b6
d7d8
b6f6
d8c8
e4d4
c8b8
d4e4
b8c8
f6f8
c8d7
d1e3
d7e7
f8c8
e7f7
e3g4
f7g6
c8c2
g6h5
g4e3
h5g6
e4f4
g6f7
c2c3
f7f8
c3c7
f8e8
c7c5
e8f8
f4f5
f8g8
c5c2
g8h8
e3d5
h8h7
f5f4
h7g7
d5e7
g7h7
c2f2
h7h6
f4f5
h6h5
f5f4
h5h4
e7g6
h4h3
g6f8
h3h4
f2h2
