g1f3
c7c6
e2e4
h7h5
d1e2
e7e5
f3e5
d8a5
e5f3
g8h6
e2c4
b7b6
c4c3
a5e5
c3e5
f8e7
e5g7
e7a3
b1a3
a7a5
g7h8
h6g8
h8g8
e8e7
g8c8
b8a6
c8a8
e7e6
f1a6
e6d6
a8e8
a5a4
e8e5
