b2b4
e7e5
c2c4
f8b4
h2h3
g8e7
c1a3
b4a3
f2f4
a3b2
f4e5
b2a1
c4c5
a1e5
e2e4
e7c6
d2d3
d8h4
g2g3
h4g3
e1e2
e5d4
d1c1
g3f2
e2d1
f2f1
d1d2
d4e3
d2c2
f1c1
c2b3
c1b1
b3c4
b1b4
c4d5
b4c5
