g2g3
b7b6
c2c4
h7h5
b1a3
g7g5
f2f3
e7e5
a3c2
g8f6
d2d4
g5g4
b2b4
c7c5
c1a3
h8h6
d4c5
b6c5
b4b5
d8c7
d1d2
d7d6
d2e3
c8e6
h2h4
c7c8
e3f2
e6c4
a1c1
c4d5
f2d4
c8b7
e2e4
f8e7
c1b1
h6h8
a3b4
a7a6
a2a3
h8h7
d4d5
b8d7
d5e5
a8c8
f3f4
a6b5
e5c3
b7a6
c3f3
a6b7
e1d1
e7d8
f3e3
b7c7
c2d4
f6e4
b1a1
c5d4
e3d3
c7a7
b4d2
c8c6
f4f5
c6c1
a1c1
d8f6
g1f3
f6d8
d3d4
d8f6
h1h3
a7a5
f1g2
e8f8
f3g1
h7g7
c1c3
a5a8
c3c4
a8a3
d4a1
f6d8
g2f1
a3b4
a1a5
b4b3
d1e1
f8g8
c4d4
b3d3
f5f6
g8f8
a5b4
d3g3
h3g3
d8f6
g3c3
f6d8
c3b3
e4g3
d4f4
f7f6
g1f3
d7c5
f1b5
g7d7
e1d1
d7e7
f3d4
c5a6
b4c4
e7g7
f4g4
g7g6
c4c2
f8e7
d2c1
e7f8
g4g3
d8b6
c2g2
a6b8
b5e8
b8c6
b3c3
g6g5
g2h3
b6a5
g3g5
a5d8
g5h5
c6d4
c3e3
d6d5
e3e4
d8b6
h5f5
b6c5
e8f7
c5a3
e4f4
a3c1
f7g6
d4f3
f5d5
f3h2
h3b3
c1e3
b3e3
f8g8
g6h5
g8h7
f4g4
f6f5
e3e6
h7h8
e6d7
h2f3
g4g7
f5f4
g7e7
f3e5
d7b5
e5f7
d1e2
h8h7
d5d2
h7h6
b5b2
f4f3
h5f3
f7g5
b2a3
g5f7
e7d7
f7e5
e2f2
e5d3
a3d3
