a2a3
g8f6
g1h3
f6d5
c2c3
b8c6
f2f3
c6e5
g2g3
d5b6
f1g2
b6c4
h3g1
c7c6
d2d4
e5g6
a3a4
d8a5
h2h4
a5b6
d1c2
b6c7
e2e3
c7g3
e1f1
g6h4
b2b4
h4g2
c1a3
g2e3
f1e2
g3g2
e2e1
g2f1
