g1f3
f7f5
b1c3
h7h5
f3h4
h8h7
h4g6
a7a5
e2e4
e7e5
g6f8
f5e4
f8h7
d7d5
d1h5
g7g6
h5g6
e8e7
h7g5
c8f5
g6g7
e7e8
g7f7
