g2g4
d7d5
a2a4
c8g4
d2d4
e7e6
b1d2
b8c6
g1h3
c6d4
e2e4
g4d1
a4a5
d1g4
f1e2
g4e2
d2b3
f8b4
b3d2
e2g4
f2f4
d4c2
e1f1
g4h3
f1f2
d8h4
f2f3
h4g4
f3f2
g4g2
