f2f4
a7a6
g1h3
g8h6
g2g3
e7e5
d2d4
d8f6
a2a3
f6g5
f4g5
f8c5
g5h6
c7c6
d4d5
c6d5
c1g5
c5g1
d1c1
b7b5
c1d1
g1f2
h3f2
f7f5
g5h4
e8f8
a1a2
a8a7
d1d5
a7b7
f2d1
g7g6
c2c3
b7c7
d5d7
f8g8
h4g5
c7c6
g5h4
c8d7
e2e3
c6c8
h4e7
c8d8
f1h3
b8c6
e7b4
c6b4
a2a1
g6g5
h1f1
b4d3
e1e2
g8f8
g3g4
d7c8
c3c4
d3c5
a1a2
d8d3
f1f5
c8f5
a2a1
c5d7
b2b3
h8g8
d1c3
f5g6
h3f1
g6e8
e3e4
d7b6
h2h4
b6d5
a1a2
d5b6
c3d5
d3e3
e2f2
e3d3
f1d3
g8h8
c4c5
f8g8
d5b6
e8g6
f2g1
a6a5
g1f1
g6e4
a2e2
e4g2
e2g2
g8f8
d3c2
f8g8
g2g1
g8f7
b6d7
f7g8
h4g5
g8f7
a3a4
h8b8
c2f5
b8g8
d7b6
g8b8
f1e1
f7e7
a4b5
e7f8
c5c6
b8e8
b6d5
e8c8
f5g6
c8e8
g6c2
f8g8
d5e3
e8e7
g1f1
e7e8
c2g6
e8e7
f1f6
e7a7
e3c2
a7g7
f6f5
g7a7
f5f1
h7g6
e1d1
a7g7
f1f4
g7e7
f4e4
e7d7
e4d4
d7f7
d4d6
g8h8
d6d4
h8h7
b1a3
e5d4
a3c4
d4d3
b5b6
f7f6
d1c1
h7h8
b3b4
f6f2
c4a5
h8h7
c2a3
f2f7
a3c2
f7e7
a5b7
e7e4
c2e3
e4e3
b4b5
d3d2
c1d1
e3c3
b7a5
c3c1
d1d2
c1c3
a5b7
c3c5
d2d1
c5c3
b7a5
c3a3
d1d2
a3f3
a5c4
f3f5
g4f5
h7g8
c4e5
g8h7
e5g6
h7g8
f5f6
g8f7
d2c2
f7e8
g6e7
e8f8
e7g6
f8f7
c2d2
f7g6
d2d1
g6h5
d1d2
h5g6
b6b7
g6f5
d2e2
f5g4
b7b8q
