d2d4
f7f6
d1d2
e7e6
h2h4
b8c6
g2g3
g7g6
d2d3
g8e7
d3c4
h8g8
c1e3
g8g7
c4b5
e8f7
b2b4
d8e8
b5a6
b7a6
h1h2
c6b4
e3c1
b4c2
e1d1
c2a1
e2e3
e7c6
f1e2
d7d5
b1c3
f7g8
e2c4
d5c4
h2h3
f8e7
h3h1
g8h8
g1h3
h8g8
d4d5
e6d5
c1d2
c8g4
c3e2
e8f8
a2a3
e7a3
e3e4
d5e4
d2c1
g7d7
c1d2
f8d8
h1e1
d7d2
