b1c3
g8h6
g1f3
d7d5
c3d5
g7g5
f3g5
h6f5
g5f7
f5g3
f7d8
f8g7
h2g3
h7h5
d8b7
c8b7
h1h5
g7b2
h5h8
b2h8
d5c7
e8f8
c7a8
b7c8
a8b6
h8f6
b6c8
f8g8
c8e7
g8h8
d2d4
f6g5
c1g5
a7a6
e2e4
a6a5
e7d5
b8d7
f1d3
d7e5
d4e5
h8h7
e1f1
h7g8
f1g1
g8h8
d1f3
h8g8
g3g4
g8g7
e5e6
a5a4
e6e7
a4a3
e7e8q
g7h7
e8e5
h7g8
a1d1
g8h7
g5e3
h7g8
g4g5
g8h7
g5g6
h7g8
g6g7
g8h7
g7g8q
h7g8
d1e1
g8h7
e1d1
h7g8
d1e1
g8h7
e1d1
h7g8
