b1c3
c7c6
g1f3
a7a5
d2d4
h7h6
c1e3
d7d6
a2a4
b8a6
h2h4
a6b4
h1h2
c8e6
g2g4
d8d7
f1g2
b4a6
d1d3
h6h5
g4h5
d7c7
c3e4
c7d8
c2c4
d8c7
a1a2
c7d7
b2b3
e8d8
e1d1
e6h3
g2h3
d7f5
h3f5
a6b8
b3b4
g8h6
e3h6
g7h6
b4a5
h8h7
f5h7
f8g7
h7f5
b7b6
a5b6
b8d7
f5d7
f7f5
d7f5
a8b8
a4a5
b8b7
a5a6
g7f6
a6b7
c6c5
a2a8
