d2d4
g8f6
g1f3
e7e6
b2b4
f8b4
c2c3
b4e7
a2a3
d7d5
f3g1
e8g8
h2h3
c7c5
c1g5
b8d7
h3h4
e6e5
e2e4
f6e4
g5f6
d7f6
f1e2
d8b6
g2g3
b6b2
d1d2
e4d2
f2f3
d2b1
g1h3
c8h3
h1h2
b2c3
e1d1
c3d2
