b1c3
e7e6
c3b5
f8e7
g1f3
e7f6
d2d3
g8e7
d3d4
b7b6
c1e3
a7a6
b5c3
h8g8
c3e4
e7c6
d4d5
f6d4
f3d4
g7g6
d5c6
d8e7
c6d7
b8d7
d4c6
e7g5
e3g5
g8h8
e4f6
d7f6
d1d8
