d2d4
g8h6
b1c3
h6f5
e2e4
g7g5
e4f5
c7c6
c1g5
e7e6
g5d8
b8a6
d8f6
h7h6
f6h8
b7b6
f5e6
f8c5
e6d7
e8d8
d4c5
a6c7
h8f6
