g1h3
a7a6
b1c3
d7d5
h3f4
a8a7
f4d5
c7c6
d5f4
d8c7
f4h5
g7g6
h5g3
c8g4
c3a4
c7e5
c2c3
f7f6
h1g1
b8d7
g1h1
g8h6
f2f3
a6a5
d2d4
a7a8
d4e5
a8c8
e5f6
e7f6
c1h6
c8d8
h6f8
h8f8
d1b3
g4e6
b3e6
