g2g4
a7a6
b1c3
a6a5
c3b1
a5a4
g1f3
a4a3
c2c4
b7b6
f1h3
b6b5
h3g2
b5b4
f3g1
b4b3
g1f3
c7c6
d1c2
c6c5
c2d1
d7d6
d1b3
d6d5
b2a3
d5d4
b3b6
d4d3
e2e3
e7e6
h2h3
e6e5
g2f1
e5e4
f3g5
f7f6
f2f4
f6f5
b6b2
g7g6
b2f6
h7h6
c1b2
h6h5
f6c6
b8c6
h1g1
h5h4
g5h7
g6g5
f1g2
f5g4
h7g5
g4g3
g1h1
c6b4
b2g7
b4a2
g2f1
g3g2
g7f8
g2g1q
a1a2
g8f6
g5f3
e4f3
f8e7
f3f2
e1d1
f6e4
e7f6
e4d2
f6c3
d2b1
c3b2
d3d2
b2c1
d2c1q
d1c1
b1d2
a3a4
d2b1
a2f2
b1d2
a4a5
d2b1
e3e4
b1d2
c1d1
d2b1
d1e1
b1d2
f2d2
c8h3
d2d7
h3f1
h1h2
h4h3
d7d8
a8d8
h2b2
h3h2
b2b1
h2h1q
b1a1
f1e2
e1e2
d8d1
e4e5
d1a1
a5a6
a1b1
e2d2
b1b2
d2d3
b2b1
a6a7
b1a1
f4f5
a1b1
e5e6
b1a1
d3e2
a1b1
e6e7
b1a1
f5f6
a1b1
e2d2
b1a1
d2e2
a1b1
f6f7
e8e7
a7a8q
b1a1
a8a6
a1b1
a6h6
b1a1
h6d6
e7d6
f7f8q
h8f8
e2d2
a1b1
d2e2
b1b2
e2d3
b2b1
d3c3
b1a1
c3b3
a1b1
b3c3
b1a1
c3d3
a1b1
d3d2
b1a1
d2d3
a1b1
