g2g3
d7d6
a2a3
b8d7
h2h3
g8f6
g3g4
g7g6
g4g5
f6h5
d2d4
c7c6
f2f3
h5g3
c2c3
g3h1
f3f4
h1g3
a3a4
g3f1
b1a3
f1g3
c1d2
f8g7
a3c4
e8g8
c4a5
d8a5
d1b1
a5f5
e1d1
f5b1
a1b1
d7b6
a4a5
c8f5
e2e4
g3e4
d4d5
b6d5
b1a1
e7e6
b2b4
e4d2
d1d2
g7c3
d2d1
c3a1
d1c1
d5f4
h3h4
a1c3
g1h3
f4h3
h4h5
g6h5
b4b5
c6b5
g5g6
f7g6
a5a6
f5d3
a6b7
f8f1
