b1c3
b8c6
d2d3
c6d4
f2f4
g8f6
b2b4
f6g4
d1d2
g4f6
e1d1
f6g4
d2e3
g4e3
c1e3
d4f5
a2a3
f5e3
d1e1
e3c2
e1f2
c2a1
f4f5
a1c2
c3d5
c2d4
f2e3
d4f5
e3f2
e7e6
g2g4
d8h4
f2g2
h4g4
g2f2
e6d5
e2e3
g4d1
f1e2
d1c2
f2f3
f5h4
f3g3
h4f5
g3f3
f5h4
f3f2
h4f5
g1h3
f8d6
h3g5
f7f6
f2f3
f6g5
f3f2
c2d2
e3e4
d5e4
h1c1
d2e3
f2g2
e3e2
g2h3
