a2a4
f7f6
g2g4
g8h6
f2f3
h8g8
g4g5
f6g5
c2c3
c7c5
f3f4
g5f4
a1a2
d8a5
b2b4
c5b4
a2b2
b4c3
e2e4
c3b2
h2h3
b2c1q
d1c1
b8c6
c1c6
b7c6
e1e2
a5b4
b1c3
c8a6
d2d3
b4c3
e4e5
a6d3
e2f2
c3c5
f2f3
c5e3
f3g2
e3g3
