d2d4
f7f5
g2g3
c7c6
f2f4
a7a6
g1h3
b7b6
d1d2
b6b5
d2b4
g8h6
e1d1
a6a5
b4d6
b5b4
d6b4
g7g5
b4d6
c8b7
b2b4
d8c8
d6d7
c8d7
c1b2
h8g8
b2c3
e7e5
c3d2
e8d8
a2a4
h6g4
h3f2
g8g6
a1a2
g6g7
h2h3
b7a6
f4g5
g7f7
d2e3
c6c5
b1a3
d7d5
h3h4
f7g7
g5g6
d5d4
d1c1
g7d7
f2h3
e5e4
b4b5
h7h6
a2b2
a8a7
h4h5
g4e5
f1g2
a6b7
h3g5
b7d5
g5f3
d7c7
a3c4
c7b7
c4d6
d5c4
h1e1
b8a6
e3d4
f8e7
d4g1
e5f3
b2a2
f3h4
g1e3
h4f3
g2f3
b7b8
g6g7
f5f4
d6b7
d8d7
g3g4
a7a8
f3h1
f4e3
h1e4
e7h4
b5a6
b8e8
e4f5
d7e7
f5e6
a8c8
e6g8
c4b3
e1d1
c8c6
d1d7
e7d7
a2a1
c6c7
c1b1
e8g8
a6a7
b3c4
b1b2
h4e7
a1e1
c7c6
c2c3
g8e8
e1f1
e8b8
g4g5
b8h8
g5g6
c4e2
f1f2
c5c4
b7c5
d7e8
f2f3
e7h4
f3f5
e2d3
b2a2
c6b6
f5e5
b6e6
e5f5
h4g3
f5f3
g3d6
c5e4
e6g6
f3f6
g6g2
a2a1
g2c2
g7g8q
d6f8
e4c5
h8h7
f6f7
c2b2
g8g2
d3e4
g2e2
b2b8
e2d2
e3d2
f7f4
e4d3
a7b8q
e8e7
c5e6
d3c2
b8c8
c2e4
e6c7
e4f5
a1b2
e7f7
f4f1
f8c5
c8g8
f7f6
g8g1
h7d7
g1e3
d7d4
f1f3
d4d5
e3e4
d5d8
e4e2
f6g7
c7a8
d8d3
b2a1
d2d1q
e2d1
g7f8
d1d3
c5e3
a1b2
e3c1
b2a2
c1g5
d3b1
g5e3
a2b2
e3c1
b1c1
f8g7
c1b1
f5d7
f3d3
d7a4
b1f1
c4d3
f1d3
a4c6
d3f3
g7h7
f3g3
c6e4
g3e1
h7h8
b2a1
e4f3
e1f2
f3h5
f2f1
h5g6
f1e1
h8g8
a8b6
g6f5
e1h4
f5b1
h4d8
g8h7
d8e7
h7g8
e7f6
b1c2
f6g5
h6g5
b6c8
c2a4
c8a7
g8h7
a1a2
h7h8
a7c6
a4d1
c6e7
d1h5
e7g8
h5f7
a2a3
f7c4
g8f6
a5a4
a3b2
c4e2
f6h5
e2d3
h5f6
d3a6
f6e4
a6c8
b2b1
c8g4
c3c4
g4d1
e4c5
d1g4
b1a1
g4e2
c5d7
e2g4
a1b2
g4e2
d7c5
e2c4
c5e4
h8h7
b2a1
c4e6
a1b1
e6g8
e4d2
g8b3
d2c4
h7g8
c4d6
g8g7
d6b7
g7f8
b7c5
f8g8
c5b7
b3d1
b1a1
g5g4
b7a5
g4g3
a1b2
d1g4
a5b3
g4c8
b3c5
c8f5
c5d3
g3g2
d3c5
f5d3
b2c1
g8f8
c1d2
d3h7
d2c1
f8e8
c5d7
h7g8
c1d1
g8b3
d1e2
b3d1
e2e1
d1g4
d7e5
g4c8
e5d3
c8h3
e1d2
g2g1q
d3b4
g1g7
d2e2
e8f8
b4d3
g7f7
d3e1
f8e8
e2d1
f7f5
e1g2
e8d7
d1e2
f5e4
e2d1
d7c7
g2h4
c7b7
h4g6
e4h1
d1d2
h3e6
d2d3
b7b6
d3d4
e6c4
d4c3
h1f1
g6h4
c4b5
h4g2
f1c1
c3b4
c1c2
g2h4
c2c8
h4f3
b5a6
f3h4
a6b5
h4g6
c8b7
g6f4
b5f1
f4h5
b7e4
b4c3
e4e2
h5g7
b6a5
g7e8
e2b5
e8f6
b5b6
f6e4
b6a6
c3d2
a5b5
e4c3
b5b6
d2e1
a6b7
c3a2
b7d5
a2c1
d5a8
c1e2
b6b7
e2d4
f1b5
d4c2
b5d3
c2e3
b7c7
e3f5
a8g8
f5h6
g8h7
e1d2
d3b1
h6g4
h7h3
g4e5
h3d3
d2e1
c7b7
e5c4
d3a3
e1f1
b1g6
c4e3
a3a2
e3c4
g6c2
c4a5
b7a7
a5b7
a2b1
f1g2
