g2g3
g8f6
g1f3
d7d6
d2d3
c8g4
f1h3
g4h3
h1g1
h3g4
d1d2
g4f3
c2c4
f3c6
d2c3
b8d7
g1f1
a7a6
c1d2
h7h6
f1g1
e7e5
e1f1
f6g4
d2g5
h6g5
c3d2
g4h2
f1e1
f8e7
a2a4
e8g8
d2e3
h2g4
a1a2
g4e3
b1a3
e3g4
e2e4
d7c5
a4a5
c5d3
e1d1
d3f2
d1e1
c6e4
e1f1
f2h3
b2b4
g4e3
f1e1
h3g1
a2c2
e3c2
a3c2
e4c2
e1f1
g1f3
g3g4
f3d2
f1g1
d2c4
g1h1
d6d5
b4b5
a6b5
h1g1
e7c5
g1f1
c2e4
a5a6
b7a6
f1e1
d8d7
e1f1
d7g4
f1e1
c4e3
e1f2
b5b4
f2e1
b4b3
e1f2
b3b2
f2e1
g4f3
e1d2
b2b1q
d2c3
d5d4
c3d2
d4d3
d2c3
g5g4
c3d2
g4g3
d2c3
g3g2
c3d2
g2g1q
d2c3
a8d8
c3d2
b1b6
d2c3
d3d2
