a2a3
b8c6
g2g3
d7d5
d2d3
g8f6
a1a2
c8e6
e2e4
d5e4
c1e3
e6a2
d1h5
f6h5
h2h3
a2b1
e3c1
b1c2
g1f3
e4f3
h1g1
c2d3
f1e2
d3e2
b2b3
d8d1
