f2f3
g8f6
d2d3
b8c6
c1h6
g7h6
d1c1
f6d5
c1d2
c6d4
f3f4
d5e3
a2a4
e3c2
e1d1
c2a1
d2e3
d4b3
e3f3
a1c2
f3h5
c2e3
d1e1
f8g7
h5c5
b3c5
g2g4
e3f1
g1h3
f1e3
g4g5
g7b2
g5g6
h7g6
h1f1
e3f1
e2e3
f1e3
f4f5
g6f5
h3g1
e3g4
g1f3
g4e5
e1f1
e5f3
h2h4
e7e5
f1g2
f3h4
g2h3
d8g5
d3d4
g5g4
h3h2
g4g2
