b1c3
h7h5
g1f3
b7b5
c3b5
f7f5
d2d3
g8f6
c1g5
f6h7
g5f4
d7d6
e2e3
h7g5
f4g5
h8h6
g5h6
g7h6
f3h4
c7c5
d1h5
e8d7
e1c1
e7e6
h4g6
b8c6
g6f8
d8f8
h5g6
h6h5
f1e2
h5h4
c1b1
a7a5
b5c3
c6e7
e2f3
f8h8
g6h5
c8b7
