c2c4
g8f6
d1c2
b8c6
a2a3
c6d4
g2g3
d4c2
e1d1
c2a1
h2h4
f6e4
h4h5
e4f2
d1e1
f2h1
f1h3
a1b3
e1f1
h1g3
f1e1
b3c1
a3a4
g3h5
e1d1
c1b3
d2d3
d7d5
e2e3
d5c4
h3f1
h5g3
d1e1
g3f1
e1e2
d8d3
e2f2
d3b1
f2g2
f1e3
g2h2
b1g6
a4a5
a8b8
g1h3
g6g2
