d2d4
h7h5
g1f3
g7g6
e2e4
b7b5
f1b5
c7c6
b5d3
d8c7
e1g1
e7e5
d4e5
c8b7
c1f4
f8c5
b1c3
h5h4
d3c4
c7a5
a2a3
g8h6
b2b4
c5b4
a3b4
a5c7
d1d2
g6g5
f4g5
h4h3
g5h6
h3g2
g1g2
c6c5
c3b5
h8g8
g2h1
c7d8
b5d6
e8e7
d2f4
g8g1
f1g1
b7a6
f4f7
