g1h3
c7c6
b1c3
d7d6
c3e4
f7f6
h1g1
h7h5
h3f4
d8a5
f4g6
b7b6
g6h8
b6b5
h8g6
c8e6
g6f8
b8d7
f8e6
c6c5
e6g7
e8f8
g7h5
a5a2
a1a2
a8c8
a2a7
b5b4
a7d7
c8a8
h5f6
a8b8
f6g8
b8e8
g8h6
e8a8
h6f5
f8g8
f5e7
g8f8
e7g6
f8g8
e4f6
