f2f4
a7a6
g1h3
a6a5
h1g1
a5a4
a2a3
b7b6
c2c4
b6b5
g2g4
b5b4
b2b3
a4b3
c4c5
b3b2
g1g2
b2a1q
a3a4
b4b3
h3f2
b3b2
g2g3
b2c1q
a4a5
c7c6
f2h3
d7d6
f1g2
d6d5
e2e3
d5d4
e1e2
d4d3
e2e1
e7e6
h3g1
e6e5
g1f3
e5e4
f3g1
f7f6
b1a3
f6f5
e1f1
f5g4
g3g4
g7g6
d1c1
g6g5
a3c2
d3c2
c1b1
c2c1q
b1c1
g5f4
c1e1
f4f3
e1b1
f3f2
g4g6
f2g1q
f1g1
h7h6
b1a1
h6h5
g6h6
h5h4
h2h3
a8a7
h6h8
a7a8
g1h1
a8a7
d2d3
e4d3
a1a3
d3d2
h8g8
d2d1q
g2f1
a7a8
g8g2
a8a7
g2a2
a7a8
a2b2
a8a7
a3b3
a7a8
b2d2
a8a7
b3a4
a7a8
a4c2
a8a7
c2a4
a7a8
a4c6
b8c6
d2d8
c6d8
a5a6
a8a7
e3e4
a7a8
a6a7
a8a7
e4e5
a7a8
h1g1
a8a7
g1h2
a7a8
h2h1
a8a7
h1h2
a7a8
f1c4
a8a7
c4f7
a7f7
e5e6
f7f6
e6e7
f6f7
e7d8q
