h2h4
f7f6
f2f4
d7d5
g1h3
g7g5
f4g5
c8h3
g5f6
h7h5
f6e7
b8c6
e7f8q
e8f8
g2h3
d8e8
d2d4
c6d4
d1d4
e8d8
d4d5
d8h4
e1d2
h4g5
d5g5
h8h7
g5h5
g8f6
h5h7
f6e4
h7e4
a8e8
e4b7
e8c8
b7c7
c8b8
c7a7
b8b2
c1b2
f8g8
a7g7
